5,Misplaced_tiles,TRUE,29351.60089,30,162233,209084,215771
5,Manhattan_distance,TRUE,22.02582,30,216,307,315
5,Euclidean_distance,TRUE,144.3572,30,1288,1673,1701
5,Misplaced_tiles,TRUE,61800.91,30,387088,489720,502522
5,Manhattan_distance,TRUE,66.54882,30,683,822,845
5,Euclidean_distance,TRUE,340.41715,30,3043,3626,3684
5,Misplaced_tiles,TRUE,76393.00299,30,423466,511343,524390
5,Manhattan_distance,TRUE,6.12903,30,64,83,83
5,Euclidean_distance,TRUE,72.27993,30,635,807,812
5,Misplaced_tiles,TRUE,22614.69102,30,93152,122047,124952
5,Manhattan_distance,TRUE,7.17282,30,74,103,104
5,Euclidean_distance,TRUE,102.15807,30,905,1169,1193
5,Misplaced_tiles,TRUE,16248.30794,30,100831,132595,136001
5,Manhattan_distance,TRUE,92.53097,30,964,1133,1143
5,Euclidean_distance,TRUE,849.98798,30,7525,9125,9250
5,Misplaced_tiles,TRUE,118358.582,30,699059,873474,903688
5,Manhattan_distance,TRUE,12.96902,30,127,172,173
5,Euclidean_distance,TRUE,32.02891,30,279,371,374
5,Misplaced_tiles,TRUE,3859.37715,30,38862,52278,53022
5,Manhattan_distance,TRUE,28.17297,30,284,291,305
5,Euclidean_distance,TRUE,282.67908,30,2453,2760,2839
5,Misplaced_tiles,TRUE,63555.05085,30,287343,344724,354121
5,Manhattan_distance,TRUE,31.54993,30,315,339,348
5,Euclidean_distance,TRUE,7447.86501,30,1760,2135,2176
5,Misplaced_tiles,TRUE,20020.31493,30,151122,187134,193486
5,Manhattan_distance,TRUE,16.02697,30,145,187,187
5,Euclidean_distance,TRUE,69.44513,30,531,709,712
5,Misplaced_tiles,TRUE,5782.97591,30,29425,39263,39925
5,Manhattan_distance,TRUE,9.71985,30,86,135,136
5,Euclidean_distance,TRUE,66.154,30,499,681,694
5,Misplaced_tiles,TRUE,13402.83895,30,87394,117827,120194
5,Manhattan_distance,TRUE,33.05411,30,331,386,396
5,Euclidean_distance,TRUE,437.73103,30,3609,4307,4391
5,Misplaced_tiles,TRUE,106759.7401,30,612403,740608,770545
5,Manhattan_distance,TRUE,6.66404,30,72,78,79
5,Euclidean_distance,TRUE,34.01995,30,315,364,366
5,Misplaced_tiles,TRUE,1864.89296,30,18882,23358,23786
5,Manhattan_distance,TRUE,8.23283,30,93,100,101
5,Euclidean_distance,TRUE,42.67383,30,400,456,463
5,Misplaced_tiles,TRUE,1782.25398,30,18509,22613,23079
5,Manhattan_distance,TRUE,6.43301,30,68,91,91
5,Euclidean_distance,TRUE,38.97285,30,358,428,429
5,Misplaced_tiles,TRUE,5982.30505,30,63048,78650,80345
5,Manhattan_distance,TRUE,5.35202,30,55,69,69
5,Euclidean_distance,TRUE,12.62903,30,116,148,148
5,Misplaced_tiles,TRUE,23402.47297,30,45630,63333,64061
5,Manhattan_distance,TRUE,11.307,30,103,152,153
5,Euclidean_distance,TRUE,1252.71893,30,1605,2064,2096
5,Misplaced_tiles,TRUE,30228.48296,30,204903,272876,279233
5,Manhattan_distance,TRUE,9.022,30,96,129,129
5,Euclidean_distance,TRUE,89.47301,30,843,969,987
5,Misplaced_tiles,TRUE,10363.99388,30,65552,77936,79733
5,Manhattan_distance,TRUE,15.908,30,157,213,218
5,Euclidean_distance,TRUE,66.44106,30,600,770,780
5,Misplaced_tiles,TRUE,6060.29606,30,31849,42747,43515
5,Manhattan_distance,TRUE,46.95487,30,470,576,611
5,Euclidean_distance,TRUE,256.83784,30,2230,2728,2819
5,Misplaced_tiles,TRUE,17224.39194,30,123182,158991,163507
5,Manhattan_distance,TRUE,32.89509,30,364,395,399
5,Euclidean_distance,TRUE,273.70882,30,2559,2940,2969
5,Misplaced_tiles,TRUE,26897.74299,30,193413,228215,236203
5,Manhattan_distance,TRUE,30.61104,31,326,408,411
5,Euclidean_distance,TRUE,150.5239,31,1197,1511,1517
5,Manhattan_distance,TRUE,12.357,31,124,174,174
5,Euclidean_distance,TRUE,36.29494,31,348,441,442
5,Manhattan_distance,TRUE,10.26011,31,110,150,151
5,Euclidean_distance,TRUE,185.14991,31,1697,2148,2197
5,Manhattan_distance,TRUE,45.90988,31,253,316,323
5,Euclidean_distance,TRUE,152.85301,31,1418,1818,1850
5,Manhattan_distance,TRUE,14.11104,31,143,188,188
5,Euclidean_distance,TRUE,57.50203,31,539,685,688
5,Manhattan_distance,TRUE,39.03794,31,412,507,516
5,Euclidean_distance,TRUE,399.86587,31,3570,4426,4493
5,Manhattan_distance,TRUE,27.23479,31,282,370,371
5,Euclidean_distance,TRUE,97.646,31,889,1126,1132
5,Manhattan_distance,TRUE,8.22306,31,89,112,115
5,Euclidean_distance,TRUE,247.89119,31,2248,2791,2890
5,Manhattan_distance,TRUE,13.50999,31,150,151,152
5,Euclidean_distance,TRUE,57.44696,31,553,616,623
5,Manhattan_distance,TRUE,48.07615,31,508,608,614
5,Euclidean_distance,TRUE,323.421,31,2917,3404,3460
5,Manhattan_distance,TRUE,30.60985,31,327,411,414
5,Euclidean_distance,TRUE,444.21315,31,4006,4777,4861
5,Manhattan_distance,TRUE,8.24714,31,89,108,109
5,Euclidean_distance,TRUE,78.0201,31,713,889,900
5,Manhattan_distance,TRUE,68.38322,31,753,863,868
5,Euclidean_distance,TRUE,379.53687,31,3441,4101,4133
5,Manhattan_distance,TRUE,41.74089,31,441,539,542
5,Euclidean_distance,TRUE,199.32103,31,1605,1911,1917
5,Manhattan_distance,TRUE,6.80709,31,82,86,87
5,Euclidean_distance,TRUE,63.04097,31,620,748,756
5,Manhattan_distance,TRUE,16.41202,31,186,186,196
5,Euclidean_distance,TRUE,134.53388,31,1140,1358,1383
5,Manhattan_distance,TRUE,9.01914,31,103,135,135
5,Euclidean_distance,TRUE,38.55205,31,371,485,486
5,Manhattan_distance,TRUE,10.36787,31,110,139,139
5,Euclidean_distance,TRUE,63.78007,31,640,788,790
5,Manhattan_distance,TRUE,8.87299,31,107,111,114
5,Euclidean_distance,TRUE,73.02713,31,723,853,869
5,Manhattan_distance,TRUE,24.5769,31,260,362,365
5,Euclidean_distance,TRUE,214.35094,31,1925,2382,2416
5,Manhattan_distance,TRUE,9.39798,31,104,133,135
5,Euclidean_distance,TRUE,67.24596,31,649,796,809
5,Manhattan_distance,TRUE,27.89211,31,310,387,388
5,Euclidean_distance,TRUE,449.36395,31,4184,5087,5144
5,Manhattan_distance,TRUE,7.83086,31,82,100,101
5,Euclidean_distance,TRUE,68.76206,31,620,832,839
5,Manhattan_distance,TRUE,122.09582,31,1297,1708,1730
5,Euclidean_distance,TRUE,1294.52419,31,10271,13048,13241
5,Manhattan_distance,TRUE,52.78397,31,557,692,697
5,Euclidean_distance,TRUE,305.32908,31,1751,2134,2151
5,Manhattan_distance,TRUE,17.83395,32,184,264,265
5,Euclidean_distance,TRUE,217.51094,32,2116,2599,2649
5,Manhattan_distance,TRUE,21.137,32,229,295,306
5,Euclidean_distance,TRUE,162.26006,32,1299,1690,1730
5,Manhattan_distance,TRUE,7.01404,32,79,104,104
5,Euclidean_distance,TRUE,306.51808,32,2758,3514,3592
5,Manhattan_distance,TRUE,6.603,32,74,100,100
5,Euclidean_distance,TRUE,24.40405,32,239,306,306
5,Manhattan_distance,TRUE,7.17688,32,81,100,102
5,Euclidean_distance,TRUE,84.75113,32,814,1028,1033
5,Manhattan_distance,TRUE,8.75092,32,95,96,96
5,Euclidean_distance,TRUE,64.30101,32,652,710,711
5,Manhattan_distance,TRUE,51.18585,32,237,315,318
5,Euclidean_distance,TRUE,142.90094,32,1356,1759,1772
5,Manhattan_distance,TRUE,35.74491,32,400,445,455
5,Euclidean_distance,TRUE,259.38416,32,2407,2876,2905
5,Manhattan_distance,TRUE,11.796,32,124,155,156
5,Euclidean_distance,TRUE,192.70396,32,1638,2175,2196
5,Manhattan_distance,TRUE,34.20591,32,385,471,472
5,Euclidean_distance,TRUE,158.8099,32,1550,1936,1947
5,Manhattan_distance,TRUE,15.14292,32,163,194,196
5,Euclidean_distance,TRUE,54.69894,32,513,668,674
5,Manhattan_distance,TRUE,75.43302,32,803,1049,1067
5,Euclidean_distance,TRUE,476.53103,32,4185,5284,5367
5,Manhattan_distance,TRUE,12.64906,32,139,176,178
5,Euclidean_distance,TRUE,211.13396,32,1921,2475,2519
5,Manhattan_distance,TRUE,9.77087,32,106,134,135
5,Euclidean_distance,TRUE,167.05203,32,1190,1460,1473
5,Manhattan_distance,TRUE,12.99906,32,146,187,188
5,Euclidean_distance,TRUE,117.74802,32,1139,1444,1446
5,Manhattan_distance,TRUE,56.24294,32,456,576,578
5,Euclidean_distance,TRUE,172.97983,32,1703,2102,2109
5,Manhattan_distance,TRUE,8.26287,32,88,125,125
5,Euclidean_distance,TRUE,158.06603,32,1330,1580,1623
5,Manhattan_distance,TRUE,21.02399,32,223,278,281
5,Euclidean_distance,TRUE,161.99803,32,1498,2027,2044
5,Manhattan_distance,TRUE,24.27101,32,249,315,319
5,Euclidean_distance,TRUE,236.96089,32,1982,2523,2544
5,Manhattan_distance,TRUE,8.19612,32,92,114,114
5,Euclidean_distance,TRUE,216.54296,32,1847,2343,2376
5,Manhattan_distance,TRUE,14.112,32,141,198,199
5,Euclidean_distance,TRUE,161.3059,32,1514,1894,1912
5,Manhattan_distance,TRUE,67.72995,32,724,880,897
5,Euclidean_distance,TRUE,364.70795,32,3303,4022,4081
5,Manhattan_distance,TRUE,29.18792,32,305,358,361
5,Euclidean_distance,TRUE,243.88289,32,1992,2524,2542
5,Manhattan_distance,TRUE,9.38511,32,99,140,143
5,Euclidean_distance,TRUE,91.56489,32,833,1130,1148
5,Manhattan_distance,TRUE,13.27705,32,137,164,167
5,Euclidean_distance,TRUE,91.18414,32,835,1091,1104
5,Manhattan_distance,TRUE,27.5321,32,273,402,412
5,Euclidean_distance,TRUE,417.40203,32,3673,4852,4902
5,Manhattan_distance,TRUE,9.75585,32,101,136,138
5,Euclidean_distance,TRUE,187.56604,32,1405,1802,1821
5,Manhattan_distance,TRUE,26.11184,32,278,354,357
5,Euclidean_distance,TRUE,282.40705,32,2414,3098,3131
5,Manhattan_distance,TRUE,13.79395,32,149,197,200
5,Euclidean_distance,TRUE,136.15584,32,1254,1586,1614
5,Manhattan_distance,TRUE,32.59397,32,362,443,446
5,Euclidean_distance,TRUE,177.94394,32,1731,2092,2109
5,Manhattan_distance,TRUE,8.03494,32,85,101,102
5,Euclidean_distance,TRUE,54.92091,32,516,663,677
5,Manhattan_distance,TRUE,17.74502,32,202,244,253
5,Euclidean_distance,TRUE,109.74193,32,1075,1297,1320
5,Manhattan_distance,TRUE,7.21812,32,76,89,89
5,Euclidean_distance,TRUE,75.55509,32,738,921,924
5,Manhattan_distance,TRUE,19.99092,32,212,276,278
5,Euclidean_distance,TRUE,427.64306,32,3771,4891,4940
5,Manhattan_distance,TRUE,27.07005,32,304,340,344
5,Euclidean_distance,TRUE,113.88707,32,1104,1231,1243
5,Manhattan_distance,TRUE,7.99489,32,88,110,110
5,Euclidean_distance,TRUE,151.13091,32,1031,1207,1233
5,Manhattan_distance,TRUE,7.64918,32,92,97,99
5,Euclidean_distance,TRUE,71.95401,32,703,883,898
5,Manhattan_distance,TRUE,27.26102,32,308,354,361
5,Euclidean_distance,TRUE,257.34711,32,2349,2823,2865
5,Manhattan_distance,TRUE,93.18709,32,726,870,885
5,Euclidean_distance,TRUE,473.96803,32,4462,5360,5409
5,Manhattan_distance,TRUE,11.66797,32,132,161,161
5,Euclidean_distance,TRUE,45.77494,32,427,553,555
5,Manhattan_distance,TRUE,11.65295,32,120,148,148
5,Euclidean_distance,TRUE,241.13393,32,2024,2443,2471
5,Manhattan_distance,TRUE,5.88298,32,56,70,70
5,Euclidean_distance,TRUE,30.63512,32,310,380,382
5,Manhattan_distance,TRUE,5.32508,32,63,73,73
5,Euclidean_distance,TRUE,42.50407,32,431,503,505
5,Manhattan_distance,TRUE,12.79306,32,135,170,174
5,Euclidean_distance,TRUE,177.27089,32,1607,1972,1984
5,Manhattan_distance,TRUE,22.57895,32,238,332,339
5,Euclidean_distance,TRUE,213.76801,32,1947,2315,2350
5,Manhattan_distance,TRUE,13.14592,32,139,167,171
5,Euclidean_distance,TRUE,93.87898,32,945,1108,1118
5,Manhattan_distance,TRUE,53.84707,32,585,700,709
5,Euclidean_distance,TRUE,183.53009,32,1583,1866,1877
5,Manhattan_distance,TRUE,28.89204,32,326,353,367
5,Euclidean_distance,TRUE,162.04596,32,1465,1670,1692
5,Manhattan_distance,TRUE,49.04079,32,545,656,669
5,Euclidean_distance,TRUE,422.019,32,3900,4540,4625
5,Manhattan_distance,TRUE,20.77889,32,223,278,278
5,Euclidean_distance,TRUE,189.03208,32,1641,2023,2034
5,Manhattan_distance,TRUE,7.28106,33,82,108,108
5,Euclidean_distance,TRUE,68.14694,33,645,879,880
5,Manhattan_distance,TRUE,7.68995,33,83,119,119
5,Euclidean_distance,TRUE,136.02686,33,1171,1534,1543
5,Manhattan_distance,TRUE,28.86105,33,343,359,359
5,Euclidean_distance,TRUE,510.71787,33,4777,5673,5739
5,Manhattan_distance,TRUE,30.09295,33,332,351,372
5,Euclidean_distance,TRUE,136.38401,33,1055,1204,1232
5,Manhattan_distance,TRUE,9.54986,33,107,129,131
5,Euclidean_distance,TRUE,212.08906,33,2012,2445,2490
5,Manhattan_distance,TRUE,24.25003,33,264,345,355
5,Euclidean_distance,TRUE,184.85713,33,1730,2234,2281
5,Manhattan_distance,TRUE,10.674,33,116,157,157
5,Euclidean_distance,TRUE,149.45698,33,1347,1707,1720
5,Manhattan_distance,TRUE,4.83799,33,54,72,72
5,Euclidean_distance,TRUE,217.47303,33,1915,2392,2443
5,Manhattan_distance,TRUE,6.89411,33,80,100,101
5,Euclidean_distance,TRUE,147.33791,33,1412,1860,1882
5,Manhattan_distance,TRUE,10.45108,33,116,148,148
5,Euclidean_distance,TRUE,115.67402,33,1062,1389,1400
5,Manhattan_distance,TRUE,78.29404,33,547,708,720
5,Euclidean_distance,TRUE,264.66823,33,2507,3190,3219
5,Manhattan_distance,TRUE,18.94116,33,213,262,269
5,Euclidean_distance,TRUE,228.36399,33,2163,2791,2823
5,Manhattan_distance,TRUE,41.41402,33,337,381,382
5,Euclidean_distance,TRUE,113.45291,33,1143,1334,1337
5,Manhattan_distance,TRUE,15.46884,33,172,223,225
5,Euclidean_distance,TRUE,100.79479,33,960,1266,1273
5,Manhattan_distance,TRUE,10.05507,33,113,142,143
5,Euclidean_distance,TRUE,117.27595,33,1054,1218,1228
5,Manhattan_distance,TRUE,11.17206,33,133,147,151
5,Euclidean_distance,TRUE,91.29596,33,919,1056,1075
5,Manhattan_distance,TRUE,16.02912,33,171,229,229
5,Euclidean_distance,TRUE,174.52288,33,1604,1884,1895
5,Manhattan_distance,TRUE,11.43003,33,129,176,176
5,Euclidean_distance,TRUE,1008.83698,33,8329,10820,10972
5,Manhattan_distance,TRUE,603.28507,33,5678,6796,6893
5,Euclidean_distance,TRUE,3065.22107,33,22967,27358,27669
5,Manhattan_distance,TRUE,13.57508,33,130,177,177
5,Euclidean_distance,TRUE,413.17081,33,1610,2093,2118
5,Manhattan_distance,TRUE,18.02206,33,184,232,234
5,Euclidean_distance,TRUE,492.01512,33,4317,5477,5558
5,Manhattan_distance,TRUE,4.72307,33,52,60,60
5,Euclidean_distance,TRUE,58.9931,33,548,679,683
5,Manhattan_distance,TRUE,10.17213,33,108,145,145
5,Euclidean_distance,TRUE,85.62112,33,797,1009,1016
5,Manhattan_distance,TRUE,58.39109,33,628,717,722
5,Euclidean_distance,TRUE,295.38703,33,2678,3068,3088
5,Manhattan_distance,TRUE,14.02092,33,146,203,206
5,Euclidean_distance,TRUE,174.57414,33,1459,1919,1946
5,Manhattan_distance,TRUE,12.39395,33,138,169,172
5,Euclidean_distance,TRUE,207.56006,33,1949,2454,2467
5,Manhattan_distance,TRUE,27.81391,33,96,104,104
5,Euclidean_distance,TRUE,166.07094,33,1569,1909,1931
5,Manhattan_distance,TRUE,20.12205,33,200,267,276
5,Euclidean_distance,TRUE,195.88208,33,1638,2201,2236
5,Manhattan_distance,TRUE,23.74506,33,248,310,318
5,Euclidean_distance,TRUE,244.38906,33,2092,2590,2608
5,Manhattan_distance,TRUE,10.72788,33,123,135,137
5,Euclidean_distance,TRUE,63.061,33,610,720,727
5,Manhattan_distance,TRUE,15.56206,33,173,184,184
5,Euclidean_distance,TRUE,138.92293,33,1347,1553,1560
5,Manhattan_distance,TRUE,11.50107,33,117,160,162
5,Euclidean_distance,TRUE,213.50002,33,1707,2163,2206
5,Manhattan_distance,TRUE,13.90505,33,142,170,174
5,Euclidean_distance,TRUE,549.27516,33,4690,5886,5980
5,Manhattan_distance,TRUE,15.40494,33,153,207,210
5,Euclidean_distance,TRUE,101.06611,33,951,1200,1211
5,Manhattan_distance,TRUE,19.91916,33,213,283,283
5,Euclidean_distance,TRUE,57.31082,33,542,672,672
5,Manhattan_distance,TRUE,7.00712,33,76,95,95
5,Euclidean_distance,TRUE,20.16306,33,194,231,232
5,Manhattan_distance,TRUE,80.81603,33,325,366,377
5,Euclidean_distance,TRUE,277.31085,33,2628,3213,3276
5,Manhattan_distance,TRUE,16.9611,33,185,233,234
5,Euclidean_distance,TRUE,183.45308,33,1804,2182,2190
5,Manhattan_distance,TRUE,20.59603,33,226,271,272
5,Euclidean_distance,TRUE,525.44093,33,4642,6019,6077
5,Manhattan_distance,TRUE,7.12991,33,79,102,102
5,Euclidean_distance,TRUE,64.25381,33,619,758,759
5,Manhattan_distance,TRUE,56.04982,33,622,743,751
5,Euclidean_distance,TRUE,341.54797,33,3192,3830,3860
5,Manhattan_distance,TRUE,15.89108,33,174,239,242
5,Euclidean_distance,TRUE,407.00698,33,3454,4582,4674
5,Manhattan_distance,TRUE,7.08508,33,80,103,103
5,Euclidean_distance,TRUE,205.08218,33,1694,2044,2105
5,Manhattan_distance,TRUE,5.54585,33,64,79,79
5,Euclidean_distance,TRUE,177.82807,33,1711,2234,2246
5,Manhattan_distance,TRUE,42.63806,33,257,355,358
5,Euclidean_distance,TRUE,538.26618,33,4859,6399,6477
5,Manhattan_distance,TRUE,13.72981,33,155,196,198
5,Euclidean_distance,TRUE,290.46106,33,2671,3300,3347
5,Manhattan_distance,TRUE,9.38797,33,95,122,123
5,Euclidean_distance,TRUE,171.02313,33,1568,2124,2150
5,Manhattan_distance,TRUE,9.50503,33,102,134,135
5,Euclidean_distance,TRUE,69.50784,33,641,828,840
5,Manhattan_distance,TRUE,11.26695,33,126,162,162
5,Euclidean_distance,TRUE,190.557,33,1807,2281,2325
5,Manhattan_distance,TRUE,10.12087,33,109,149,151
5,Euclidean_distance,TRUE,235.86202,33,2145,2661,2719
5,Manhattan_distance,TRUE,19.25993,34,217,239,247
5,Euclidean_distance,TRUE,637.96592,34,5515,6885,7020
5,Manhattan_distance,TRUE,26.07203,34,275,364,370
5,Euclidean_distance,TRUE,338.94491,34,2612,3587,3621
5,Manhattan_distance,TRUE,15.37299,34,179,210,212
5,Euclidean_distance,TRUE,61.25212,34,608,715,721
5,Manhattan_distance,TRUE,18.23497,34,209,260,260
5,Euclidean_distance,TRUE,308.8789,34,2827,3455,3483
5,Manhattan_distance,TRUE,7.99108,34,82,103,103
5,Euclidean_distance,TRUE,82.65209,34,656,823,825
5,Manhattan_distance,TRUE,8.48794,34,98,122,122
5,Euclidean_distance,TRUE,120.61191,34,1168,1491,1509
5,Manhattan_distance,TRUE,116.31703,34,1105,1351,1370
5,Euclidean_distance,TRUE,781.64482,34,6884,8411,8550
5,Manhattan_distance,TRUE,7.29799,34,78,110,110
5,Euclidean_distance,TRUE,78.68719,34,713,1010,1015
5,Manhattan_distance,TRUE,10.144,34,108,144,145
5,Euclidean_distance,TRUE,332.11994,34,2546,3154,3211
5,Manhattan_distance,TRUE,7.32994,34,81,116,116
5,Euclidean_distance,TRUE,221.59696,34,2010,2489,2514
5,Manhattan_distance,TRUE,82.18122,34,664,816,845
5,Euclidean_distance,TRUE,392.21501,34,3644,4471,4538
5,Manhattan_distance,TRUE,116.48607,34,1267,1534,1560
5,Euclidean_distance,TRUE,1924.59893,34,15495,18310,18672
5,Manhattan_distance,TRUE,31.81791,34,342,388,401
5,Euclidean_distance,TRUE,612.75887,34,4101,4848,4966
5,Manhattan_distance,TRUE,6.18315,34,68,87,87
5,Euclidean_distance,TRUE,141.28208,34,1316,1679,1698
5,Manhattan_distance,TRUE,206.424,34,2073,2702,2728
5,Euclidean_distance,TRUE,1594.90204,34,12703,15966,16151
5,Manhattan_distance,TRUE,13.49998,34,135,158,164
5,Euclidean_distance,TRUE,327.18301,34,1706,2177,2227
5,Manhattan_distance,TRUE,14.22119,34,152,202,202
5,Euclidean_distance,TRUE,193.40014,34,1821,2216,2235
5,Manhattan_distance,TRUE,17.74979,34,187,228,232
5,Euclidean_distance,TRUE,258.98504,34,2134,2705,2718
5,Manhattan_distance,TRUE,7.64608,34,74,104,104
5,Euclidean_distance,TRUE,27.63295,34,259,358,359
5,Manhattan_distance,TRUE,20.25414,34,232,262,265
5,Euclidean_distance,TRUE,201.21789,34,1745,2224,2233
5,Manhattan_distance,TRUE,41.99004,34,453,539,541
5,Euclidean_distance,TRUE,198.27294,34,1725,1979,1990
5,Manhattan_distance,TRUE,7.74002,34,85,113,113
5,Euclidean_distance,TRUE,89.90407,34,832,1122,1125
5,Manhattan_distance,TRUE,18.48006,34,209,236,238
5,Euclidean_distance,TRUE,232.795,34,2095,2475,2513
5,Manhattan_distance,TRUE,39.88695,34,424,535,540
5,Euclidean_distance,TRUE,277.29702,34,2507,3055,3074
5,Manhattan_distance,TRUE,17.26985,34,180,230,232
5,Euclidean_distance,TRUE,69.70501,34,643,857,859
5,Manhattan_distance,TRUE,23.26989,34,253,280,286
5,Euclidean_distance,TRUE,353.00016,34,3166,3779,3827
5,Manhattan_distance,TRUE,65.56392,34,705,803,818
5,Euclidean_distance,TRUE,509.47595,34,4436,5245,5296
5,Manhattan_distance,TRUE,41.66508,34,420,535,540
5,Euclidean_distance,TRUE,1116.76502,34,8821,10748,10903
5,Manhattan_distance,TRUE,17.62486,34,181,224,230
5,Euclidean_distance,TRUE,182.31511,34,1592,1985,2008
5,Manhattan_distance,TRUE,18.929,34,194,231,236
5,Euclidean_distance,TRUE,365.75508,34,2371,2889,2924
5,Manhattan_distance,TRUE,11.52706,34,126,148,149
5,Euclidean_distance,TRUE,148.67592,34,1197,1514,1523
5,Manhattan_distance,TRUE,7.10297,34,78,94,94
5,Euclidean_distance,TRUE,36.36312,34,345,400,401
5,Manhattan_distance,TRUE,9.35507,34,100,130,130
5,Euclidean_distance,TRUE,249.06111,34,2078,2669,2683
5,Manhattan_distance,TRUE,16.81685,34,190,205,207
5,Euclidean_distance,TRUE,139.44912,34,1332,1486,1492
5,Manhattan_distance,TRUE,20.76507,34,221,256,259
5,Euclidean_distance,TRUE,357.31697,34,3022,3682,3716
5,Manhattan_distance,TRUE,86.45296,34,916,983,1015
5,Euclidean_distance,TRUE,878.98684,34,7826,9247,9453
5,Manhattan_distance,TRUE,52.41704,34,544,764,775
5,Euclidean_distance,TRUE,838.25493,34,7404,9630,9754
5,Manhattan_distance,TRUE,77.23022,34,224,283,283
5,Euclidean_distance,TRUE,255.37896,34,2397,3121,3142
5,Manhattan_distance,TRUE,9.44996,34,93,129,129
5,Euclidean_distance,TRUE,291.23688,34,2640,3518,3530
5,Manhattan_distance,TRUE,52.52385,34,416,491,497
5,Euclidean_distance,TRUE,1004.85992,34,8747,10892,11163
5,Manhattan_distance,TRUE,25.91491,34,283,337,344
5,Euclidean_distance,TRUE,310.06598,34,2863,3416,3463
5,Manhattan_distance,TRUE,13.65709,34,142,182,182
5,Euclidean_distance,TRUE,299.17598,34,2541,3125,3158
5,Manhattan_distance,TRUE,50.78197,34,542,757,767
5,Euclidean_distance,TRUE,830.11103,34,7178,9337,9434
5,Manhattan_distance,TRUE,17.47084,34,202,217,221
5,Euclidean_distance,TRUE,191.62488,34,1326,1568,1585
5,Manhattan_distance,TRUE,8.47912,34,96,130,130
5,Euclidean_distance,TRUE,165.07792,34,1495,1805,1816
5,Manhattan_distance,TRUE,12.29191,34,144,173,174
5,Euclidean_distance,TRUE,71.244,34,735,848,850
5,Manhattan_distance,TRUE,8.36802,34,96,119,120
5,Euclidean_distance,TRUE,113.60002,34,1121,1256,1283
5,Manhattan_distance,TRUE,33.06293,34,345,438,457
5,Euclidean_distance,TRUE,375.26703,34,3223,4078,4151
5,Manhattan_distance,TRUE,220.62206,34,2370,3088,3108
5,Euclidean_distance,TRUE,1316.20502,34,10800,13547,13673
5,Manhattan_distance,TRUE,96.37403,34,1003,1382,1404
5,Euclidean_distance,TRUE,1451.35999,34,11793,14835,15050
5,Manhattan_distance,TRUE,17.04907,35,188,191,195
5,Euclidean_distance,TRUE,158.921,35,1559,1718,1739
5,Manhattan_distance,TRUE,18.29314,35,199,248,249
5,Euclidean_distance,TRUE,326.73097,35,2974,3817,3846
5,Manhattan_distance,TRUE,17.70687,35,191,248,255
5,Euclidean_distance,TRUE,162.14085,35,1469,2065,2081
5,Manhattan_distance,TRUE,15.50388,35,164,203,205
5,Euclidean_distance,TRUE,305.88198,35,2606,3284,3308
5,Manhattan_distance,TRUE,15.48004,35,179,223,223
5,Euclidean_distance,TRUE,147.00079,35,1281,1585,1591
5,Manhattan_distance,TRUE,9.21297,35,104,139,139
5,Euclidean_distance,TRUE,310.96911,35,2835,3542,3573
5,Manhattan_distance,TRUE,154.09994,35,1283,1608,1661
5,Euclidean_distance,TRUE,2264.184,35,17272,21424,22097
5,Manhattan_distance,TRUE,13.55696,35,148,193,195
5,Euclidean_distance,TRUE,476.44806,35,2630,3398,3438
5,Manhattan_distance,TRUE,12.86507,35,131,178,178
5,Euclidean_distance,TRUE,85.51693,35,815,1092,1094
5,Manhattan_distance,TRUE,9.93991,35,112,140,141
5,Euclidean_distance,TRUE,357.16796,35,3295,4051,4099
5,Manhattan_distance,TRUE,36.38196,35,391,450,476
5,Euclidean_distance,TRUE,422.93811,35,3579,4465,4601
5,Manhattan_distance,TRUE,44.65914,35,478,639,642
5,Euclidean_distance,TRUE,517.98701,35,4584,5724,5764
5,Manhattan_distance,TRUE,32.01222,35,354,400,407
5,Euclidean_distance,TRUE,343.9939,35,2879,3360,3405
5,Manhattan_distance,TRUE,16.08109,35,171,231,232
5,Euclidean_distance,TRUE,491.73307,35,4241,5541,5628
5,Manhattan_distance,TRUE,20.51306,35,216,279,283
5,Euclidean_distance,TRUE,164.31713,35,1542,1923,1937
5,Manhattan_distance,TRUE,18.4269,35,198,230,232
5,Euclidean_distance,TRUE,566.08391,35,4843,5863,5899
5,Manhattan_distance,TRUE,12.19201,35,133,187,187
5,Euclidean_distance,TRUE,61.35821,35,581,766,770
5,Manhattan_distance,TRUE,8.9891,35,99,119,120
5,Euclidean_distance,TRUE,361.49597,35,2932,3470,3526
5,Manhattan_distance,TRUE,9.61709,35,106,151,151
5,Euclidean_distance,TRUE,170.00794,35,1378,1949,1958
5,Manhattan_distance,TRUE,32.305,35,357,461,465
5,Euclidean_distance,TRUE,554.69108,35,5125,6358,6429
5,Manhattan_distance,TRUE,52.44803,35,572,726,729
5,Euclidean_distance,TRUE,340.34991,35,3183,3945,3961
5,Manhattan_distance,TRUE,32.60303,35,335,436,437
5,Euclidean_distance,TRUE,585.47902,35,5241,6314,6369
5,Manhattan_distance,TRUE,16.7079,35,178,216,220
5,Euclidean_distance,TRUE,230.30305,35,1713,2148,2172
5,Manhattan_distance,TRUE,13.09896,35,141,173,176
5,Euclidean_distance,TRUE,143.77999,35,1415,1738,1747
5,Manhattan_distance,TRUE,31.24714,35,212,294,297
